SAMSUNG UE65MU9002TXXH @ Τύπος συσκευής: Τηλεόραση Curved UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 2700 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1599,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65mu9002txxh-1196123.html
SAMSUNG UE65MU6102KXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1300 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @899,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65mu6102kxxh-1196145.html
LG 55 UK 6100 PLB @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1600 PMI - Ποιότητα εικόνας: UHD 4K - SMART TV: Ναι - WLAN: Ναι @599,77@ https://www.mediamarkt.gr/el/product/_lg-55-uk-6100-plb-1210876.html
SAMSUNG QE65Q8CAMTXXH @ Τύπος συσκευής: Τηλεόραση Curved QLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 3200 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe65q8camtxxh-1195598.html
SAMSUNG QE75Q8CAMTXXH @ Τύπος συσκευής: Τηλεόραση Curved QLED UHD 4K - Διαγώνιος οθόνης (inch): 75 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 3200 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @3999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe75q8camtxxh-1195597.html
SONY KD-65XE8577 @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1000 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1299,77@ https://www.mediamarkt.gr/el/product/_sony-kd-65xe8577-1195755.html
SONY KD85XF8596BAEP @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 85 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1000 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @4299,77@ https://www.mediamarkt.gr/el/product/_sony-kd85xf8596baep-1211743.html
LG 65 SK 9500 PLA @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 100 Hz - High Dynamic Range (HDR): 4K Cinema HDR - WLAN: Ναι - Τύπος οθόνης: Flat @2299,77@ https://www.mediamarkt.gr/el/product/_lg-65-sk-9500-pla-1210846.html
LG 65 SK 8500 PLA @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 100 Hz - High Dynamic Range (HDR): 4K Cinema HDR - WLAN: Ναι - Τύπος οθόνης: Flat @1899,77@ https://www.mediamarkt.gr/el/product/_lg-65-sk-8500-pla-1210847.html
PANASONIC TX-55FX780E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 2200 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1399,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-55fx780e-1217755.html
PANASONIC TX-65FX780E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 2200 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @2199,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-65fx780e-1217754.html
LG 55 SK 9500 PLA @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 100 Hz - High Dynamic Range (HDR): 4K Cinema HDR - WLAN: Ναι - Τύπος οθόνης: Flat @1699,77@ https://www.mediamarkt.gr/el/product/_lg-55-sk-9500-pla-1210854.html
SONY KD-65XE9005BAEP @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Συχνότητα Σάρωσης εικόνας: 1000 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι @1369,77@ https://www.mediamarkt.gr/el/product/_sony-kd-65xe9005baep-1195231.html
PANASONIC TX-49FX700E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 49 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1600Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @899,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-49fx700e-1217760.html
OK ODL 32630H-TB @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 32 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: HD-ready - Συχνότητα Σάρωσης εικόνας: 100 Hz - SMART TV: Όχι - WLAN: Όχι @ 159  @ https://www.mediamarkt.gr/el/product/_ok-odl-32630h-tb-1204665.html
PANASONIC TX-55FX700E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1600Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @999,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-55fx700e-1217759.html
PANASONIC TX-49FX780E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 49 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 2200Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1199,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-49fx780e-1217756.html
SAMSUNG UE58MU6122KXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 58 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1300 PQI - SMART TV: Ναι - WLAN: Ναι - Τύπος οθόνης: Flat @699,77@ https://www.mediamarkt.gr/el/product/_samsung-ue58mu6122kxxh-1204785.html
OK ODL 43630FTIB @ Τύπος συσκευής: Τηλεόραση Full HD - Διαγώνιος οθόνης (inch): 43 inch - Ενεργειακή κλάση: A++ - Ποιότητα εικόνας: Full-HD - Συχνότητα Σάρωσης εικόνας: 400 Hz - WLAN: Ναι - Τύπος οθόνης: Flat @ 259  @ https://www.mediamarkt.gr/el/product/_ok-odl-43630ftib-1204698.html
F&U FL32105 @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 32 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: Full-HD - SMART TV: Όχι - WLAN: Όχι - Διαγώνιος οθόνης (cm): 80 cm @164,9@ https://www.mediamarkt.gr/el/product/_f-u-fl32105-1201813.html
LG 43 LK 5900 PLA @ Τύπος συσκευής: Τηλεόραση Full HD - Διαγώνιος οθόνης (inch): 43 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: Full-HD - SMART TV: Ναι - WLAN: Ναι - Διαγώνιος οθόνης (cm): 108 cm @ 399  @ https://www.mediamarkt.gr/el/product/_lg-43-lk-5900-pla-1210870.html
SAMSUNG QE85Q900RATXXH @ Τύπος συσκευής: Τηλεόραση QLED UHD 8K - Διαγώνιος οθόνης (inch): 85 inch - Ενεργειακή κλάση: C - Συχνότητα Σάρωσης εικόνας: 4000 PQI - Ποιότητα εικόνας: UHD 8K - High Dynamic Range (HDR): 4000 - SMART TV: Ναι @14999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe85q900ratxxh-1216944.html
SAMSUNG QE65Q900RATXXH @ Τύπος συσκευής: Τηλεόραση QLED UHD 8K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: D - Συχνότητα Σάρωσης εικόνας: 4000 PQI - Ποιότητα εικόνας: UHD 8K - High Dynamic Range (HDR): 4000 - SMART TV: Ναι @4999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe65q900ratxxh-1216946.html
SAMSUNG QE75Q900RATXXH @ Τύπος συσκευής: Τηλεόραση QLED UHD 8K - Διαγώνιος οθόνης (inch): 75 inch - Ενεργειακή κλάση: C - Συχνότητα Σάρωσης εικόνας: 4000 PQI - Ποιότητα εικόνας: UHD 8K - High Dynamic Range (HDR): 4000 - SMART TV: Ναι @6999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe75q900ratxxh-1216945.html
LG 70UK6950PLA @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 70 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: UHD 4K - Διαγώνιος οθόνης (cm): 177 cm - Τύπος οθόνης: Flat - 3D: Όχι @1149,77@ https://www.mediamarkt.gr/el/product/_lg-70uk6950pla-1210845.html
LG 65UK6750PLD @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι @1349,77@ https://www.mediamarkt.gr/el/product/_lg-65uk6750pld-1210849.html
LG 75UK6500PLA @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 75 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: UHD 4K - WLAN: Ναι - Διαγώνιος οθόνης (cm): 189 cm - Τύπος οθόνης: Flat @2299,77@ https://www.mediamarkt.gr/el/product/_lg-75uk6500pla-1210844.html
SHARP LC-49CUG8052E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 49 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: UHD 4K - SMART TV: Ναι - WLAN: Ναι - Διαγώνιος οθόνης (cm): 123 cm @529,77@ https://www.mediamarkt.gr/el/product/_sharp-lc-49cug8052e-1203914.html
OK ODL 43631F-TIB BT @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 43 inch - Ενεργειακή κλάση: A++ - Ποιότητα εικόνας: Full-HD - Συχνότητα Σάρωσης εικόνας: 400 Hz - SMART TV: Ναι - WLAN: Ναι @ 259  @ https://www.mediamarkt.gr/el/product/_ok-odl-43631f-tib-bt-1209119.html
SAMSUNG UE65MU8002TXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 2600 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): 1000 - SMART TV: Ναι @1499,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65mu8002txxh-1196126.html
SAMSUNG UE75MU8002TXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 75 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 2600 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Extreme - SMART TV: Ναι @2199,77@ https://www.mediamarkt.gr/el/product/_samsung-ue75mu8002txxh-1196125.html
SONY KD-65AF8BAEP @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (cm): 164 cm - Διαγώνιος οθόνης (inch): 65 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: UHD 4K - SMART TV: Ναι - Επεξεργαστής: 4K HDR Processor X1™ Extreme @3299,77@ https://www.mediamarkt.gr/el/product/_sony-kd-65af8baep-1211020.html
SAMSUNG QE88Q9FAMTXXH @ Τύπος συσκευής: Τηλεόραση QLED UHD 4K - Διαγώνιος οθόνης (inch): 88 inch - Ενεργειακή κλάση: B - Συχνότητα Σάρωσης εικόνας: 3300 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): 1500 - SMART TV: Ναι @11999,77@ https://www.mediamarkt.gr/el/product/_samsung-qe88q9famtxxh-1203019.html
SAMSUNG UE65NU7402UXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1700 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1199,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65nu7402uxxh-1212321.html
PANASONIC TX 55 EX 633 E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1500 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @549,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-55-ex-633-e-1201226.html
SAMSUNG UE75NU7102KXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 75 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1300 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1799,77@ https://www.mediamarkt.gr/el/product/_samsung-ue75nu7102kxxh-1212069.html
LG OLED 65 B8 PLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α7 Intelligent Processor @2899,77@ https://www.mediamarkt.gr/el/product/_lg-oled-65-b8-pla-1210842.html
LG OLED 65 E 8 PLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α9 Intelligent Processor @3799,77@ https://www.mediamarkt.gr/el/product/_lg-oled-65-e-8-pla-1210840.html
PHILIPS 32PFS6402/12 @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 32 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: Full-HD - Συχνότητα Σάρωσης εικόνας: 500 - SMART TV: Ναι - WLAN: Ναι @ 399  @ https://www.mediamarkt.gr/el/product/_philips-32pfs6402-12-1215315.html
LG OLED 65 W 8 PLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α9 Intelligent Processor @7199,77@ https://www.mediamarkt.gr/el/product/_lg-oled-65-w-8-pla-1210838.html
LG OLED 65 G 8 PLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α9 Intelligent Processor @4189,77@ https://www.mediamarkt.gr/el/product/_lg-oled-65-g-8-pla-1210839.html
LG OLED 77 W 8 PLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 77 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α9 Intelligent Processor @13999,77@ https://www.mediamarkt.gr/el/product/_lg-oled-77-w-8-pla-1210836.html
LG OLED 77 C8 LLA @ Τύπος συσκευής: Τηλεόραση OLED UHD 4K - Διαγώνιος οθόνης (inch): 77 inch - Τύπος οθόνης: Flat - Ποιότητα εικόνας: OLED 4K - SMART TV: Ναι - Λειτουργικό σύστημα: webOS Smart TV - Επεξεργαστής: Quad Core - α9 Intelligent Processor @8999,77@ https://www.mediamarkt.gr/el/product/_lg-oled-77-c8-lla-1210837.html
SHARP Εκθεσιακό Προϊόν LC-49CUG8052E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 49 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: UHD 4K - SMART TV: Ναι - WLAN: Ναι - Διαγώνιος οθόνης (cm): 123 cm @ 469  @ https://www.mediamarkt.gr/el/product/_sharp-%CE%B5%CE%BA%CE%B8%CE%B5%CF%83%CE%B9%CE%B1%CE%BA%CF%8C-%CF%80%CF%81%CE%BF%CF%8A%CF%8C%CE%BD-lc-49cug8052e-1213127.html
F&U FLS32203 @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 32 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: HD-ready - Συχνότητα Σάρωσης εικόνας: 100 Hz - SMART TV: Ναι - WLAN: Ναι @ 179  @ https://www.mediamarkt.gr/el/product/_f-u-fls32203-1205435.html
HISENSE H 32 A 5100 @ Τύπος συσκευής: Τηλεόραση HD - Διαγώνιος οθόνης (inch): 32 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: HD - Συχνότητα Σάρωσης εικόνας: 500 PCI - SMART TV: Όχι - WLAN: Όχι @ 179  @ https://www.mediamarkt.gr/el/product/_hisense-h-32-a-5100-1218677.html
SONY KD-55XF8505BAEP @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 800 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1099,77@ https://www.mediamarkt.gr/el/product/_sony-kd-55xf8505baep-1209617.html
SAMSUNG UE55NU8002TXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 2500 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @999,77@ https://www.mediamarkt.gr/el/product/_samsung-ue55nu8002txxh-1210676.html
SAMSUNG UE65NU8002TXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 2500 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1499,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65nu8002txxh-1210671.html
SAMSUNG QE65Q9FAMTXXH @ Τύπος συσκευής: Τηλεόραση QLED UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: B - Συχνότητα Σάρωσης εικόνας: 3400 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): 2000 - SMART TV: Ναι @2499,77@ https://www.mediamarkt.gr/el/product/_samsung-qe65q9famtxxh-1195596.html
SAMSUNG UE82NU8002TXXH @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 82 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 2500 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @3199,77@ https://www.mediamarkt.gr/el/product/_samsung-ue82nu8002txxh-1210663.html
SONY KD65XE8596BAEP @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι @1399,77@ https://www.mediamarkt.gr/el/product/_sony-kd65xe8596baep-1196479.html
LG 50UK6300PLB @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 50 inch - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι - Τύπος οθόνης: Flat @649,77@ https://www.mediamarkt.gr/el/product/_lg-50uk6300plb-1210860.html
LG 50UK6750PLD @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 50 inch - Ενεργειακή κλάση: A - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι @649,77@ https://www.mediamarkt.gr/el/product/_lg-50uk6750pld-1210859.html
SONY KD-55XE7077SAEP @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Συχνότητα Σάρωσης εικόνας: 400 Hz XR - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι - WLAN: Ναι @599,77@ https://www.mediamarkt.gr/el/product/_sony-kd-55xe7077saep-1199302.html
HISENSE H 55 A 6100 @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 55 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1500 PCI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @ 499  @ https://www.mediamarkt.gr/el/product/_hisense-h-55-a-6100-1218682.html
SAMSUNG LT22E390EW/EN @ Τύπος συσκευής: TV/Monitor LED - Διαγώνιος οθόνης (inch): 21.5 inch - Ενεργειακή κλάση: B - Ποιότητα εικόνας: Full-HD - Ανάλυση: 1920 x 1080 pixels - SMART TV: Όχι - WLAN: Όχι @ 139  @ https://www.mediamarkt.gr/el/product/_samsung-lt22e390ew-en-1163660.html
F&U FLS43285 @ Τύπος συσκευής: Τηλεόραση LED - Διαγώνιος οθόνης (inch): 43 inch - Ενεργειακή κλάση: A++ - Ποιότητα εικόνας: Full-HD - Συχνότητα Σάρωσης εικόνας: 400 Hz - SMART TV: Ναι - WLAN: Ναι @ 329  @ https://www.mediamarkt.gr/el/product/_f-u-fls43285-1210774.html
SAMSUNG UE65NU7302KXXH @ Τύπος συσκευής: Τηλεόραση Curved UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1400 PQI - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @1119,77@ https://www.mediamarkt.gr/el/product/_samsung-ue65nu7302kxxh-1212322.html
PANASONIC TX-58DXM710E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 58 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1600 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @799,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-58dxm710e-1180915.html
PANASONIC TX-58EX703E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 58 inch - Ενεργειακή κλάση: A - Συχνότητα Σάρωσης εικόνας: 1600 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @749,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-58ex703e-1198719.html
PANASONIC TX-65EX703E @ Τύπος συσκευής: Τηλεόραση UHD 4K - Διαγώνιος οθόνης (inch): 65 inch - Ενεργειακή κλάση: A+ - Συχνότητα Σάρωσης εικόνας: 1600 Hz - Ποιότητα εικόνας: UHD 4K - High Dynamic Range (HDR): Ναι - SMART TV: Ναι @999,77@ https://www.mediamarkt.gr/el/product/_panasonic-tx-65ex703e-1198720.html
